Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
17.469	0.00320435	
17.47	-0.00167847	
17.471	-0.00610352	
17.472	-0.0108337	
17.473	-0.0125122	
17.474	-0.0137329	
17.475	-0.0138855	
17.476	-0.0126648	
17.477	-0.0100708	
17.478	-0.00686646	
17.479	-0.00167847	
17.48	0.00259399	
17.481	0.00732422	
17.482	0.012207	
17.483	0.0140381	
17.484	0.0154114	
17.485	0.0157166	
17.486	0.0146484	
17.487	0.0115967	
17.488	0.00778198	
17.489	0.00259399	
17.49	-0.000915527	
17.491	-0.00534058	
17.492	-0.0102234	
17.493	-0.0125122	
17.494	-0.0137329	
17.495	-0.0144958	
17.496	-0.01297	
17.497	-0.0102234	
17.498	-0.0062561	
17.499	-0.000915527	
17.5	0.00274658	
17.501	0.00747681	
17.502	0.0125122	
17.503	0.0144958	
17.504	0.0158691	
17.505	0.015564	
17.506	0.0144958	
17.507	0.0119019	
17.508	0.00869751	
17.509	0.00335693	
17.51	-0.000762939	
17.511	-0.00564575	
17.512	-0.0105286	
17.513	-0.012207	
17.514	-0.0134277	
17.515	-0.0138855	
17.516	-0.0128174	
17.517	-0.0100708	
17.518	-0.00671387	
17.519	-0.00152588	
17.52	0.00259399	
17.521	0.00686646	
17.522	0.0120544	
17.523	0.0138855	
17.524	0.0154114	
17.525	0.0152588	
17.526	0.0144958	
17.527	0.0114441	
17.528	0.00823975	
17.529	0.00228882	
17.53	-0.00152588	
17.531	-0.00549316	
17.532	-0.0100708	
17.533	-0.0119019	
17.534	-0.0137329	
17.535	-0.0140381	
17.536	-0.0132751	
17.537	-0.00976562	
17.538	-0.00640869	
17.539	-0.000610352	
17.54	0.00320435	
17.541	0.00732422	
17.542	0.012207	
17.543	0.0138855	
17.544	0.015564	
17.545	0.0154114	
17.546	0.0144958	
17.547	0.0108337	
17.548	0.00793457	
17.549	0.00228882	
17.55	-0.00152588	
17.551	-0.00488281	
17.552	-0.0100708	
17.553	-0.0114441	
17.554	-0.0132751	
17.555	-0.0131226	
17.556	-0.0123596	
17.557	-0.00976562	
17.558	-0.00701904	
17.559	-0.0012207	
17.56	0.00305176	
17.561	0.00747681	
17.562	0.0120544	
17.563	0.0131226	
17.564	0.0146484	
17.565	0.0144958	
17.566	0.0134277	
17.567	0.0114441	
17.568	0.00808716	
17.569	0.00350952	
17.57	-0.000305176	
17.571	-0.00518799	
17.572	-0.0102234	
17.573	-0.0119019	
17.574	-0.0138855	
17.575	-0.0137329	
17.576	-0.0128174	
17.577	-0.00961304	
17.578	-0.00671387	
17.579	-0.00137329	
17.58	0.00274658	
17.581	0.00732422	
17.582	0.0111389	
17.583	0.01297	
17.584	0.0146484	
17.585	0.014801	
17.586	0.0144958	
17.587	0.0117493	
17.588	0.00869751	
17.589	0.00289917	
17.59	-0.00106812	
17.591	-0.00564575	
17.592	-0.0105286	
17.593	-0.012207	
17.594	-0.0137329	
17.595	-0.0131226	
17.596	-0.0132751	
17.597	-0.00915527	
17.598	-0.0062561	
17.599	-0.0012207	
17.6	0.00274658	
17.601	0.0062561	
17.602	0.0112915	
17.603	0.0134277	
17.604	0.015564	
17.605	0.0154114	
17.606	0.0146484	
17.607	0.0114441	
17.608	0.00793457	
17.609	0.00274658	
17.61	-0.00137329	
17.611	-0.00488281	
17.612	-0.0106812	
17.613	-0.0115967	
17.614	-0.0134277	
17.615	-0.0126648	
17.616	-0.012207	
17.617	-0.00915527	
17.618	-0.00656128	
17.619	-0.00183105	
17.62	0.00183105	
17.621	0.00656128	
17.622	0.0117493	
17.623	0.0140381	
17.624	0.0151062	
17.625	0.0151062	
17.626	0.0141907	
17.627	0.0114441	
17.628	0.00793457	
17.629	0.00274658	
17.63	-0.000915527	
17.631	-0.00534058	
17.632	-0.00991821	
17.633	-0.0119019	
17.634	-0.0131226	
17.635	-0.0135803	
17.636	-0.0126648	
17.637	-0.0102234	
17.638	-0.00686646	
17.639	-0.00183105	
17.64	0.00244141	
17.641	0.00671387	
17.642	0.0123596	
17.643	0.0138855	
17.644	0.0151062	
17.645	0.0151062	
17.646	0.0137329	
17.647	0.0109863	
17.648	0.00823975	
17.649	0.00320435	
17.65	-0.000915527	
17.651	-0.00488281	
17.652	-0.00991821	
17.653	-0.0120544	
17.654	-0.0131226	
17.655	-0.0138855	
17.656	-0.0128174	
17.657	-0.00976562	
17.658	-0.0062561	
17.659	-0.000610352	
17.66	0.00350952	
17.661	0.00656128	
17.662	0.0112915	
17.663	0.0135803	
17.664	0.0149536	
17.665	0.0152588	
17.666	0.0141907	
17.667	0.0111389	
17.668	0.00793457	
17.669	0.00335693	
17.67	-0.000457764	
17.671	-0.0050354	
17.672	-0.00976562	
17.673	-0.0125122	
17.674	-0.0135803	
17.675	-0.0132751	
17.676	-0.0119019	
17.677	-0.00946045	
17.678	-0.00579834	
17.679	-0.00137329	
17.68	0.00274658	
17.681	0.00640869	
17.682	0.0109863	
17.683	0.0131226	
17.684	0.0144958	
17.685	0.0151062	
17.686	0.0138855	
17.687	0.0109863	
17.688	0.00823975	
17.689	0.00289917	
17.69	-0.00106812	
17.691	-0.00549316	
17.692	-0.0100708	
17.693	-0.0120544	
17.694	-0.01297	
17.695	-0.0131226	
17.696	-0.0117493	
17.697	-0.00900269	
17.698	-0.00686646	
17.699	-0.00198364	
17.7	0.00183105	
17.701	0.00656128	
17.702	0.0112915	
17.703	0.0141907	
17.704	0.014801	
17.705	0.0154114	
17.706	0.0138855	
17.707	0.0109863	
17.708	0.00793457	
17.709	0.00274658	
17.71	-0.000915527	
17.711	-0.00534058	
17.712	-0.0088501	
17.713	-0.0114441	
17.714	-0.0119019	
17.715	-0.0128174	
17.716	-0.0125122	
17.717	-0.00930786	
17.718	-0.00701904	
17.719	-0.00152588	
17.72	0.00213623	
17.721	0.00686646	
17.722	0.0114441	
17.723	0.0135803	
17.724	0.0149536	
17.725	0.0160217	
17.726	0.0138855	
17.727	0.0106812	
17.728	0.00793457	
17.729	0.00198364	
17.73	-0.000915527	
17.731	-0.00442505	
17.732	-0.00961304	
17.733	-0.0114441	
17.734	-0.0128174	
17.735	-0.01297	
17.736	-0.012207	
17.737	-0.00961304	
17.738	-0.00717163	
17.739	-0.00228882	
17.74	0.000457764	
17.741	0.00518799	
17.742	0.0119019	
17.743	0.0135803	
17.744	0.0169373	
17.745	0.0154114	
17.746	0.0140381	
17.747	0.0105286	
17.748	0.00869751	
17.749	0.00350952	
17.75	-0.000762939	
17.751	-0.00534058	
17.752	-0.00991821	
17.753	-0.0146484	
17.754	-0.0160217	
17.755	-0.0117493	
17.756	-0.0111389	
17.757	-0.00671387	
17.758	-0.0050354	
17.759	-0.00152588	
17.76	0.00228882	
17.761	0.00549316	
17.762	0.00961304	
17.763	0.010376	
17.764	0.0152588	
17.765	0.0167847	
17.766	0.0164795	
17.767	0.0135803	
17.768	0.0106812	
17.769	0.00259399	
17.77	-0.00274658	
17.771	-0.00762939	
17.772	-0.0123596	
17.773	-0.0146484	
17.774	-0.0120544	
17.775	-0.00808716	
17.776	-0.00915527	
17.777	-0.00854492	
17.778	-0.00534058	
17.779	-0.00305176	
17.78	-0.00137329	
17.781	0.00305176	
17.782	0.010376	
17.783	0.0131226	
17.784	0.0195312	
17.785	0.0190735	
17.786	0.0172424	
17.787	0.0108337	
17.788	0.00411987	
17.789	0.00106812	
17.79	-0.00427246	
17.791	-0.00808716	
17.792	-0.00961304	
17.793	-0.00732422	
17.794	-0.00930786	
17.795	-0.0100708	
17.796	-0.0134277	
17.797	-0.0135803	
17.798	-0.0106812	
17.799	-0.00396729	
17.8	0.00244141	
17.801	0.00869751	
17.802	0.0154114	
17.803	0.0158691	
17.804	0.0167847	
17.805	0.0143433	
17.806	0.0117493	
17.807	0.00930786	
17.808	0.00396729	
17.809	0.00228882	
17.81	0.00152588	
17.811	0	
17.812	-0.00686646	
17.813	-0.010376	
17.814	-0.0152588	
17.815	-0.0180054	
17.816	-0.0163269	
17.817	-0.0125122	
17.818	-0.00396729	
17.819	0.00320435	
17.82	0.00793457	
17.821	0.0117493	
17.822	0.0117493	
17.823	0.00686646	
17.824	0.0106812	
17.825	0.0141907	
17.826	0.0128174	
17.827	0.0106812	
17.828	0.0131226	
17.829	0.00930786	
17.83	0.00137329	
17.831	-0.00564575	
17.832	-0.012207	
17.833	-0.0158691	
17.834	-0.0169373	
17.835	-0.0154114	
17.836	-0.0088501	
17.837	-0.00518799	
17.838	-0.00228882	
17.839	0.000915527	
17.84	0.00152588	
17.841	0.00198364	
17.842	0.00823975	
17.843	0.0109863	
17.844	0.0151062	
17.845	0.0157166	
17.846	0.0178528	
17.847	0.0161743	
17.848	0.010376	
17.849	0.00183105	
17.85	-0.00427246	
17.851	-0.00762939	
17.852	-0.012207	
17.853	-0.0125122	
17.854	-0.0120544	
17.855	-0.0102234	
17.856	-0.0102234	
17.857	-0.00900269	
17.858	-0.00823975	
17.859	-0.00396729	
17.86	0.00106812	
17.861	0.00595093	
17.862	0.0117493	
17.863	0.0140381	
17.864	0.0166321	
17.865	0.0166321	
17.866	0.0151062	
17.867	0.0109863	
17.868	0.00701904	
17.869	0.00259399	
17.87	-0.00137329	
17.871	-0.00518799	
17.872	-0.00946045	
17.873	-0.0112915	
17.874	-0.01297	
17.875	-0.0123596	
17.876	-0.0115967	
17.877	-0.00991821	
17.878	-0.00686646	
17.879	-0.00244141	
17.88	0.00167847	
17.881	0.00656128	
17.882	0.012207	
17.883	0.0146484	
17.884	0.0170898	
17.885	0.0161743	
17.886	0.0132751	
17.887	0.00961304	
17.888	0.0062561	
17.889	0.00152588	
17.89	0.000457764	
17.891	-0.00289917	
17.892	-0.00778198	
17.893	-0.0106812	
17.894	-0.0138855	
17.895	-0.0160217	
17.896	-0.0144958	
17.897	-0.0111389	
17.898	-0.0062561	
17.899	0	
17.9	0.00473022	
17.901	0.00762939	
17.902	0.0109863	
17.903	0.0114441	
17.904	0.0131226	
17.905	0.0137329	
17.906	0.0141907	
17.907	0.0119019	
17.908	0.00976562	
17.909	0.00442505	
17.91	0	
17.911	-0.0050354	
17.912	-0.0102234	
17.913	-0.0123596	
17.914	-0.0146484	
17.915	-0.0146484	
17.916	-0.0146484	
17.917	-0.0100708	
17.918	-0.00564575	
17.919	-0.000152588	
17.92	0.00366211	
17.921	0.00701904	
17.922	0.0100708	
17.923	0.0120544	
17.924	0.0135803	
17.925	0.0154114	
17.926	0.0166321	
17.927	0.0135803	
17.928	0.00930786	
17.929	0.00289917	
17.93	-0.00152588	
17.931	-0.00640869	
17.932	-0.0109863	
17.933	-0.0115967	
17.934	-0.0125122	
17.935	-0.0119019	
17.936	-0.012207	
17.937	-0.00976562	
17.938	-0.00701904	
17.939	-0.00183105	
17.94	0.00259399	
17.941	0.00656128	
17.942	0.0109863	
17.943	0.0131226	
17.944	0.0154114	
17.945	0.0170898	
17.946	0.015564	
17.947	0.0126648	
17.948	0.00808716	
17.949	0.00228882	
17.95	-0.00167847	
17.951	-0.00518799	
17.952	-0.00900269	
17.953	-0.0106812	
17.954	-0.0120544	
17.955	-0.0140381	
17.956	-0.0137329	
17.957	-0.0111389	
17.958	-0.00778198	
17.959	-0.00183105	
17.96	0.00259399	
17.961	0.00671387	
17.962	0.0112915	
17.963	0.0141907	
17.964	0.0161743	
17.965	0.0158691	
17.966	0.014801	
17.967	0.0111389	
17.968	0.00747681	
17.969	0.00228882	
17.97	-0.000152588	
17.971	-0.00350952	
17.972	-0.00854492	
17.973	-0.0115967	
17.974	-0.0144958	
17.975	-0.0157166	
17.976	-0.0141907	
17.977	-0.0106812	
17.978	-0.00640869	
17.979	-0.000610352	
17.98	0.00366211	
17.981	0.00686646	
17.982	0.0115967	
17.983	0.0141907	
17.984	0.0149536	
17.985	0.0151062	
17.986	0.0144958	
17.987	0.0114441	
17.988	0.00915527	
17.989	0.00534058	
17.99	0.00137329	
17.991	-0.00427246	
17.992	-0.0100708	
17.993	-0.0135803	
17.994	-0.0152588	
17.995	-0.0146484	
17.996	-0.0126648	
17.997	-0.00915527	
17.998	-0.00610352	
17.999	-0.00167847	
18	0.00244141	
18.001	0.00717163	
18.002	0.0112915	
18.003	0.0128174	
18.004	0.0141907	
18.005	0.0146484	
18.006	0.0149536	
18.007	0.0135803	
18.008	0.0105286	
18.009	0.00457764	
18.01	-0.000762939	
18.011	-0.00656128	
18.012	-0.0119019	
18.013	-0.0128174	
18.014	-0.0138855	
18.015	-0.0138855	
18.016	-0.0126648	
18.017	-0.00961304	
18.018	-0.00686646	
18.019	-0.00183105	
18.02	0.00198364	
18.021	0.00549316	
18.022	0.0106812	
18.023	0.0131226	
18.024	0.0152588	
18.025	0.0170898	
18.026	0.0163269	
18.027	0.01297	
18.028	0.00930786	
18.029	0.00213623	
18.03	-0.00183105	
18.031	-0.00610352	
18.032	-0.010376	
18.033	-0.012207	
18.034	-0.0132751	
18.035	-0.0131226	
18.036	-0.0125122	
18.037	-0.010376	
18.038	-0.00762939	
18.039	-0.00305176	
18.04	0.000915527	
18.041	0.00564575	
18.042	0.0114441	
18.043	0.0149536	
18.044	0.0172424	
18.045	0.0170898	
18.046	0.0157166	
18.047	0.0115967	
18.048	0.00762939	
18.049	0.00244141	
18.05	-0.00106812	
18.051	-0.00488281	
18.052	-0.00869751	
18.053	-0.0111389	
18.054	-0.0134277	
18.055	-0.0141907	
18.056	-0.0141907	
18.057	-0.0109863	
18.058	-0.00762939	
18.059	-0.00289917	
18.06	0.00183105	
18.061	0.00686646	
18.062	0.01297	
18.063	0.0154114	
18.064	0.0164795	
18.065	0.0154114	
18.066	0.0141907	
18.067	0.0108337	
18.068	0.00808716	
18.069	0.00320435	
18.07	-0.000457764	
18.071	-0.00411987	
18.072	-0.0088501	
18.073	-0.012207	
18.074	-0.0144958	
18.075	-0.0154114	
18.076	-0.0141907	
18.077	-0.0106812	
18.078	-0.00701904	
18.079	-0.00198364	
18.08	0.00228882	
18.081	0.00717163	
18.082	0.012207	
18.083	0.0143433	
18.084	0.0151062	
18.085	0.0152588	
18.086	0.0144958	
18.087	0.0117493	
18.088	0.00915527	
18.089	0.00442505	
18.09	-0.000152588	
18.091	-0.0050354	
18.092	-0.0105286	
18.093	-0.0128174	
18.094	-0.0144958	
18.095	-0.0144958	
18.096	-0.0134277	
18.097	-0.0100708	
18.098	-0.00701904	
18.099	-0.00183105	
18.1	0.00244141	
18.101	0.00671387	
18.102	0.0117493	
18.103	0.0140381	
18.104	0.0160217	
18.105	0.0158691	
18.106	0.0154114	
18.107	0.0126648	
18.108	0.00900269	
18.109	0.0038147	
18.11	-0.000762939	
18.111	-0.0050354	
18.112	-0.0102234	
18.113	-0.0126648	
18.114	-0.0138855	
18.115	-0.0140381	
18.116	-0.0134277	
18.117	-0.010376	
18.118	-0.00717163	
18.119	-0.00213623	
18.12	0.00198364	
18.121	0.00640869	
18.122	0.0115967	
18.123	0.0141907	
18.124	0.0154114	
18.125	0.0166321	
18.126	0.014801	
18.127	0.0115967	
18.128	0.00823975	
18.129	0.00305176	
18.13	-0.000457764	
18.131	-0.0050354	
18.132	-0.00976562	
18.133	-0.0119019	
18.134	-0.0140381	
18.135	-0.0143433	
18.136	-0.0137329	
18.137	-0.0106812	
18.138	-0.00762939	
18.139	-0.00274658	
18.14	0.00244141	
18.141	0.00640869	
18.142	0.0120544	
18.143	0.014801	
18.144	0.0152588	
18.145	0.015564	
18.146	0.0143433	
18.147	0.0115967	
18.148	0.00915527	
18.149	0.00366211	
18.15	-0.000305176	
18.151	-0.00396729	
18.152	-0.00976562	
18.153	-0.0131226	
18.154	-0.0137329	
18.155	-0.0143433	
18.156	-0.0138855	
18.157	-0.0112915	
18.158	-0.00732422	
18.159	-0.00289917	
18.16	0.00213623	
18.161	0.00732422	
18.162	0.0120544	
18.163	0.0170898	
18.164	0.0154114	
18.165	0.0132751	
18.166	0.0164795	
18.167	0.0105286	
18.168	0.00869751	
18.169	0.00656128	
18.17	0.000610352	
18.171	-0.00488281	
18.172	-0.00946045	
18.173	-0.0115967	
18.174	-0.0144958	
18.175	-0.0163269	
18.176	-0.0137329	
18.177	-0.00976562	
18.178	-0.00259399	
18.179	-0.00167847	
18.18	0.0012207	
18.181	0.0062561	
18.182	0.00991821	
18.183	0.0128174	
18.184	0.0170898	
18.185	0.0151062	
18.186	0.0141907	
18.187	0.0111389	
18.188	0.0100708	
18.189	0.00320435	
18.19	0.000457764	
18.191	-0.00762939	
18.192	-0.0112915	
18.193	-0.0134277	
18.194	-0.0135803	
18.195	-0.0144958	
18.196	-0.01297	
18.197	-0.0100708	
18.198	-0.00640869	
18.199	-0.00106812	
18.2	0.00244141	
18.201	0.00640869	
18.202	0.0111389	
18.203	0.0151062	
18.204	0.0167847	
18.205	0.0161743	
18.206	0.0157166	
18.207	0.0126648	
18.208	0.00869751	
18.209	0.00305176	
18.21	-0.000915527	
18.211	-0.00579834	
18.212	-0.00930786	
18.213	-0.0114441	
18.214	-0.0128174	
18.215	-0.0141907	
18.216	-0.0135803	
18.217	-0.0111389	
18.218	-0.00793457	
18.219	-0.00213623	
18.22	0.00244141	
18.221	0.00671387	
18.222	0.0119019	
18.223	0.0141907	
18.224	0.015564	
18.225	0.0158691	
18.226	0.014801	
18.227	0.0115967	
18.228	0.0088501	
18.229	0.00427246	
18.23	0.000152588	
18.231	-0.00411987	
18.232	-0.00961304	
18.233	-0.0123596	
18.234	-0.0140381	
18.235	-0.0141907	
18.236	-0.0137329	
18.237	-0.0106812	
18.238	-0.00762939	
18.239	-0.00183105	
18.24	0.00289917	
18.241	0.00717163	
18.242	0.0114441	
18.243	0.0135803	
18.244	0.0144958	
18.245	0.015564	
18.246	0.015564	
